"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 02:33:50 GMT 2024","Wed Jun 19 02:33:50 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Wed Jun 19 02:33:44 GMT 2024","Wed Jun 19 02:33:45 GMT 2024","123","","API end point assertions","","","","fetch list of users",""
"passed","Wed Jun 19 02:33:48 GMT 2024","Wed Jun 19 02:33:48 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Jun 19 02:33:48 GMT 2024","Wed Jun 19 02:33:48 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Jun 19 02:33:47 GMT 2024","Wed Jun 19 02:33:47 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Jun 19 02:33:49 GMT 2024","Wed Jun 19 02:33:49 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Jun 19 02:33:50 GMT 2024","Wed Jun 19 02:33:51 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Wed Jun 19 02:33:51 GMT 2024","Wed Jun 19 02:33:51 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Wed Jun 19 02:33:47 GMT 2024","Wed Jun 19 02:33:47 GMT 2024","153","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Jun 19 02:33:51 GMT 2024","Wed Jun 19 02:33:52 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Jun 19 02:33:52 GMT 2024","Wed Jun 19 02:33:52 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Jun 19 02:33:51 GMT 2024","Wed Jun 19 02:33:51 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
