"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 04 02:24:20 GMT 2024","Thu Apr 04 02:24:20 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Thu Apr 04 02:24:21 GMT 2024","Thu Apr 04 02:24:21 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu Apr 04 02:24:15 GMT 2024","Thu Apr 04 02:24:15 GMT 2024","155","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Thu Apr 04 02:24:16 GMT 2024","Thu Apr 04 02:24:16 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Thu Apr 04 02:24:16 GMT 2024","Thu Apr 04 02:24:16 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Thu Apr 04 02:24:20 GMT 2024","Thu Apr 04 02:24:20 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Thu Apr 04 02:24:19 GMT 2024","Thu Apr 04 02:24:19 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu Apr 04 02:24:19 GMT 2024","Thu Apr 04 02:24:19 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Thu Apr 04 02:24:19 GMT 2024","Thu Apr 04 02:24:19 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Thu Apr 04 02:24:17 GMT 2024","Thu Apr 04 02:24:17 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Apr 04 02:24:16 GMT 2024","Thu Apr 04 02:24:16 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Thu Apr 04 02:24:19 GMT 2024","Thu Apr 04 02:24:19 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Thu Apr 04 02:24:16 GMT 2024","Thu Apr 04 02:24:16 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Thu Apr 04 02:24:21 GMT 2024","Thu Apr 04 02:24:21 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Thu Apr 04 02:24:19 GMT 2024","Thu Apr 04 02:24:19 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Thu Apr 04 02:24:17 GMT 2024","Thu Apr 04 02:24:17 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Thu Apr 04 02:24:17 GMT 2024","Thu Apr 04 02:24:17 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Thu Apr 04 02:24:18 GMT 2024","Thu Apr 04 02:24:18 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Thu Apr 04 02:24:19 GMT 2024","Thu Apr 04 02:24:20 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Thu Apr 04 02:24:20 GMT 2024","Thu Apr 04 02:24:20 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Thu Apr 04 02:24:16 GMT 2024","Thu Apr 04 02:24:17 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Thu Apr 04 02:24:15 GMT 2024","Thu Apr 04 02:24:15 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Thu Apr 04 02:24:16 GMT 2024","Thu Apr 04 02:24:16 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Thu Apr 04 02:24:18 GMT 2024","Thu Apr 04 02:24:18 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Thu Apr 04 02:24:20 GMT 2024","Thu Apr 04 02:24:21 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Thu Apr 04 02:24:20 GMT 2024","Thu Apr 04 02:24:20 GMT 2024","193","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Thu Apr 04 02:24:18 GMT 2024","Thu Apr 04 02:24:18 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Thu Apr 04 02:24:19 GMT 2024","Thu Apr 04 02:24:19 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Thu Apr 04 02:24:18 GMT 2024","Thu Apr 04 02:24:18 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Thu Apr 04 02:24:17 GMT 2024","Thu Apr 04 02:24:17 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Thu Apr 04 02:24:18 GMT 2024","Thu Apr 04 02:24:18 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
