"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 02:34:03 GMT 2024","Wed Jun 12 02:34:03 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Jun 12 02:34:09 GMT 2024","Wed Jun 12 02:34:10 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Wed Jun 12 02:33:58 GMT 2024","Wed Jun 12 02:33:58 GMT 2024","126","","API end point assertions","","","","fetch list of users",""
"passed","Wed Jun 12 02:34:04 GMT 2024","Wed Jun 12 02:34:04 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Wed Jun 12 02:34:09 GMT 2024","Wed Jun 12 02:34:09 GMT 2024","199","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Jun 12 02:34:01 GMT 2024","Wed Jun 12 02:34:01 GMT 2024","205","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Jun 12 02:34:07 GMT 2024","Wed Jun 12 02:34:07 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Jun 12 02:34:03 GMT 2024","Wed Jun 12 02:34:03 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Jun 12 02:34:03 GMT 2024","Wed Jun 12 02:34:03 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Jun 12 02:34:10 GMT 2024","Wed Jun 12 02:34:10 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Jun 12 02:34:08 GMT 2024","Wed Jun 12 02:34:09 GMT 2024","200","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Jun 12 02:34:05 GMT 2024","Wed Jun 12 02:34:05 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Wed Jun 12 02:34:02 GMT 2024","Wed Jun 12 02:34:02 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Wed Jun 12 02:34:09 GMT 2024","Wed Jun 12 02:34:09 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Jun 12 02:34:06 GMT 2024","Wed Jun 12 02:34:06 GMT 2024","193","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Jun 12 02:34:01 GMT 2024","Wed Jun 12 02:34:02 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Wed Jun 12 02:34:06 GMT 2024","Wed Jun 12 02:34:06 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Wed Jun 12 02:34:04 GMT 2024","Wed Jun 12 02:34:04 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Wed Jun 12 02:34:09 GMT 2024","Wed Jun 12 02:34:09 GMT 2024","191","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Jun 12 02:34:03 GMT 2024","Wed Jun 12 02:34:04 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Wed Jun 12 02:34:03 GMT 2024","Wed Jun 12 02:34:03 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Jun 12 02:34:06 GMT 2024","Wed Jun 12 02:34:06 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Jun 12 02:34:02 GMT 2024","Wed Jun 12 02:34:03 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Wed Jun 12 02:34:02 GMT 2024","Wed Jun 12 02:34:02 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Jun 12 02:34:05 GMT 2024","Wed Jun 12 02:34:05 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Wed Jun 12 02:34:05 GMT 2024","Wed Jun 12 02:34:05 GMT 2024","192","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Jun 12 02:34:08 GMT 2024","Wed Jun 12 02:34:08 GMT 2024","220","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Jun 12 02:34:04 GMT 2024","Wed Jun 12 02:34:04 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Wed Jun 12 02:34:05 GMT 2024","Wed Jun 12 02:34:05 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
