"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 02:40:28 GMT 2024","Sat Sep 07 02:40:28 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Sep 07 02:40:27 GMT 2024","Sat Sep 07 02:40:27 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sat Sep 07 02:40:30 GMT 2024","Sat Sep 07 02:40:30 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Sep 07 02:40:26 GMT 2024","Sat Sep 07 02:40:26 GMT 2024","141","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Sep 07 02:40:22 GMT 2024","Sat Sep 07 02:40:22 GMT 2024","129","","API end point assertions","","","","fetch list of users",""
"passed","Sat Sep 07 02:40:27 GMT 2024","Sat Sep 07 02:40:27 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sat Sep 07 02:40:30 GMT 2024","Sat Sep 07 02:40:30 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sat Sep 07 02:40:28 GMT 2024","Sat Sep 07 02:40:28 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Sep 07 02:40:27 GMT 2024","Sat Sep 07 02:40:27 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Sep 07 02:40:25 GMT 2024","Sat Sep 07 02:40:25 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Sep 07 02:40:26 GMT 2024","Sat Sep 07 02:40:26 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Sep 07 02:40:28 GMT 2024","Sat Sep 07 02:40:28 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Sat Sep 07 02:40:29 GMT 2024","Sat Sep 07 02:40:29 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Sep 07 02:40:28 GMT 2024","Sat Sep 07 02:40:28 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Sep 07 02:40:27 GMT 2024","Sat Sep 07 02:40:27 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
