"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 08 02:38:10 GMT 2024","Thu Aug 08 02:38:10 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Thu Aug 08 02:38:08 GMT 2024","Thu Aug 08 02:38:08 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Thu Aug 08 02:38:09 GMT 2024","Thu Aug 08 02:38:09 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Thu Aug 08 02:38:09 GMT 2024","Thu Aug 08 02:38:09 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Thu Aug 08 02:38:14 GMT 2024","Thu Aug 08 02:38:14 GMT 2024","155","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Thu Aug 08 02:38:10 GMT 2024","Thu Aug 08 02:38:11 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Thu Aug 08 02:38:09 GMT 2024","Thu Aug 08 02:38:09 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Thu Aug 08 02:38:11 GMT 2024","Thu Aug 08 02:38:11 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Thu Aug 08 02:38:09 GMT 2024","Thu Aug 08 02:38:10 GMT 2024","155","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Thu Aug 08 02:38:08 GMT 2024","Thu Aug 08 02:38:08 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Thu Aug 08 02:38:05 GMT 2024","Thu Aug 08 02:38:05 GMT 2024","155","","API end point assertions","","","","fetch list of users",""
"passed","Thu Aug 08 02:38:12 GMT 2024","Thu Aug 08 02:38:12 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Thu Aug 08 02:38:09 GMT 2024","Thu Aug 08 02:38:09 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Thu Aug 08 02:38:09 GMT 2024","Thu Aug 08 02:38:09 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Aug 08 02:38:11 GMT 2024","Thu Aug 08 02:38:11 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Thu Aug 08 02:38:07 GMT 2024","Thu Aug 08 02:38:08 GMT 2024","645","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Thu Aug 08 02:38:12 GMT 2024","Thu Aug 08 02:38:13 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Thu Aug 08 02:38:10 GMT 2024","Thu Aug 08 02:38:10 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Thu Aug 08 02:38:11 GMT 2024","Thu Aug 08 02:38:11 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu Aug 08 02:38:10 GMT 2024","Thu Aug 08 02:38:10 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Thu Aug 08 02:38:14 GMT 2024","Thu Aug 08 02:38:14 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu Aug 08 02:38:11 GMT 2024","Thu Aug 08 02:38:11 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Thu Aug 08 02:38:13 GMT 2024","Thu Aug 08 02:38:13 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
