"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 02:25:26 GMT 2024","Wed Apr 17 02:25:26 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Apr 17 02:25:24 GMT 2024","Wed Apr 17 02:25:24 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Apr 17 02:25:27 GMT 2024","Wed Apr 17 02:25:27 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Apr 17 02:25:24 GMT 2024","Wed Apr 17 02:25:24 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Apr 17 02:25:22 GMT 2024","Wed Apr 17 02:25:23 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Wed Apr 17 02:25:22 GMT 2024","Wed Apr 17 02:25:22 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Apr 17 02:25:25 GMT 2024","Wed Apr 17 02:25:25 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Apr 17 02:25:25 GMT 2024","Wed Apr 17 02:25:25 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Apr 17 02:25:25 GMT 2024","Wed Apr 17 02:25:25 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Wed Apr 17 02:25:22 GMT 2024","Wed Apr 17 02:25:22 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Apr 17 02:25:27 GMT 2024","Wed Apr 17 02:25:27 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Apr 17 02:25:25 GMT 2024","Wed Apr 17 02:25:25 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Apr 17 02:25:26 GMT 2024","Wed Apr 17 02:25:26 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Wed Apr 17 02:25:26 GMT 2024","Wed Apr 17 02:25:27 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Apr 17 02:25:25 GMT 2024","Wed Apr 17 02:25:25 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Apr 17 02:25:23 GMT 2024","Wed Apr 17 02:25:23 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
