"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 18 02:33:38 GMT 2024","Tue Jun 18 02:33:38 GMT 2024","141","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Jun 18 02:33:30 GMT 2024","Tue Jun 18 02:33:30 GMT 2024","131","","API end point assertions","","","","fetch list of users",""
"passed","Tue Jun 18 02:33:37 GMT 2024","Tue Jun 18 02:33:37 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Tue Jun 18 02:33:37 GMT 2024","Tue Jun 18 02:33:37 GMT 2024","222","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Jun 18 02:33:39 GMT 2024","Tue Jun 18 02:33:39 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Tue Jun 18 02:33:38 GMT 2024","Tue Jun 18 02:33:38 GMT 2024","149","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Tue Jun 18 02:33:34 GMT 2024","Tue Jun 18 02:33:34 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Jun 18 02:33:34 GMT 2024","Tue Jun 18 02:33:34 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Tue Jun 18 02:33:34 GMT 2024","Tue Jun 18 02:33:34 GMT 2024","156","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Jun 18 02:33:33 GMT 2024","Tue Jun 18 02:33:33 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Tue Jun 18 02:33:36 GMT 2024","Tue Jun 18 02:33:36 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Tue Jun 18 02:33:36 GMT 2024","Tue Jun 18 02:33:36 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Jun 18 02:33:35 GMT 2024","Tue Jun 18 02:33:36 GMT 2024","141","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Tue Jun 18 02:33:37 GMT 2024","Tue Jun 18 02:33:38 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Tue Jun 18 02:33:38 GMT 2024","Tue Jun 18 02:33:38 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
