"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 02:54:33 GMT 2024","Mon Oct 14 02:54:33 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Oct 14 02:54:29 GMT 2024","Mon Oct 14 02:54:30 GMT 2024","655","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Oct 14 02:54:35 GMT 2024","Mon Oct 14 02:54:35 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Oct 14 02:54:34 GMT 2024","Mon Oct 14 02:54:34 GMT 2024","153","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Oct 14 02:54:34 GMT 2024","Mon Oct 14 02:54:34 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Oct 14 02:54:31 GMT 2024","Mon Oct 14 02:54:31 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Mon Oct 14 02:54:30 GMT 2024","Mon Oct 14 02:54:31 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Oct 14 02:54:27 GMT 2024","Mon Oct 14 02:54:27 GMT 2024","152","","API end point assertions","","","","fetch list of users",""
"passed","Mon Oct 14 02:54:32 GMT 2024","Mon Oct 14 02:54:32 GMT 2024","141","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Mon Oct 14 02:54:33 GMT 2024","Mon Oct 14 02:54:34 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Oct 14 02:54:32 GMT 2024","Mon Oct 14 02:54:32 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Oct 14 02:54:34 GMT 2024","Mon Oct 14 02:54:34 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Oct 14 02:54:33 GMT 2024","Mon Oct 14 02:54:33 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Oct 14 02:54:30 GMT 2024","Mon Oct 14 02:54:30 GMT 2024","161","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Oct 14 02:54:33 GMT 2024","Mon Oct 14 02:54:33 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Oct 14 02:54:34 GMT 2024","Mon Oct 14 02:54:34 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Oct 14 02:54:32 GMT 2024","Mon Oct 14 02:54:33 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Oct 14 02:54:30 GMT 2024","Mon Oct 14 02:54:30 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Oct 14 02:54:35 GMT 2024","Mon Oct 14 02:54:35 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Oct 14 02:54:33 GMT 2024","Mon Oct 14 02:54:33 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Oct 14 02:54:33 GMT 2024","Mon Oct 14 02:54:33 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
