"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 02:39:08 GMT 2024","Mon Jul 01 02:39:08 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Jul 01 02:39:12 GMT 2024","Mon Jul 01 02:39:12 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Jul 01 02:39:08 GMT 2024","Mon Jul 01 02:39:08 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Jul 01 02:39:13 GMT 2024","Mon Jul 01 02:39:13 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Jul 01 02:39:08 GMT 2024","Mon Jul 01 02:39:08 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Jul 01 02:39:05 GMT 2024","Mon Jul 01 02:39:05 GMT 2024","112","","API end point assertions","","","","fetch list of users",""
"passed","Mon Jul 01 02:39:10 GMT 2024","Mon Jul 01 02:39:10 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Jul 01 02:39:10 GMT 2024","Mon Jul 01 02:39:10 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Jul 01 02:39:13 GMT 2024","Mon Jul 01 02:39:13 GMT 2024","169","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Jul 01 02:39:12 GMT 2024","Mon Jul 01 02:39:13 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Jul 01 02:39:09 GMT 2024","Mon Jul 01 02:39:09 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Mon Jul 01 02:39:13 GMT 2024","Mon Jul 01 02:39:13 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Jul 01 02:39:09 GMT 2024","Mon Jul 01 02:39:09 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Jul 01 02:39:12 GMT 2024","Mon Jul 01 02:39:12 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Mon Jul 01 02:39:11 GMT 2024","Mon Jul 01 02:39:11 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Jul 01 02:39:10 GMT 2024","Mon Jul 01 02:39:10 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Jul 01 02:39:12 GMT 2024","Mon Jul 01 02:39:12 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Jul 01 02:39:08 GMT 2024","Mon Jul 01 02:39:08 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Mon Jul 01 02:39:10 GMT 2024","Mon Jul 01 02:39:10 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Jul 01 02:39:11 GMT 2024","Mon Jul 01 02:39:12 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Jul 01 02:39:10 GMT 2024","Mon Jul 01 02:39:10 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Jul 01 02:39:11 GMT 2024","Mon Jul 01 02:39:11 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Jul 01 02:39:13 GMT 2024","Mon Jul 01 02:39:13 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Jul 01 02:39:10 GMT 2024","Mon Jul 01 02:39:10 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Mon Jul 01 02:39:12 GMT 2024","Mon Jul 01 02:39:12 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Jul 01 02:39:09 GMT 2024","Mon Jul 01 02:39:09 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Mon Jul 01 02:39:08 GMT 2024","Mon Jul 01 02:39:09 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Jul 01 02:39:11 GMT 2024","Mon Jul 01 02:39:11 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Mon Jul 01 02:39:12 GMT 2024","Mon Jul 01 02:39:12 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
