"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 02:31:56 GMT 2024","Wed Jun 05 02:31:56 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Wed Jun 05 02:31:59 GMT 2024","Wed Jun 05 02:31:59 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Jun 05 02:31:54 GMT 2024","Wed Jun 05 02:31:54 GMT 2024","95","","API end point assertions","","","","fetch list of users",""
"passed","Wed Jun 05 02:32:00 GMT 2024","Wed Jun 05 02:32:01 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Jun 05 02:32:01 GMT 2024","Wed Jun 05 02:32:01 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Jun 05 02:32:00 GMT 2024","Wed Jun 05 02:32:00 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Jun 05 02:31:58 GMT 2024","Wed Jun 05 02:31:58 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Jun 05 02:31:57 GMT 2024","Wed Jun 05 02:31:57 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Jun 05 02:31:59 GMT 2024","Wed Jun 05 02:32:00 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Jun 05 02:32:01 GMT 2024","Wed Jun 05 02:32:01 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Jun 05 02:31:57 GMT 2024","Wed Jun 05 02:31:57 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Jun 05 02:31:58 GMT 2024","Wed Jun 05 02:31:58 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Jun 05 02:32:01 GMT 2024","Wed Jun 05 02:32:01 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Wed Jun 05 02:31:58 GMT 2024","Wed Jun 05 02:31:58 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Jun 05 02:31:56 GMT 2024","Wed Jun 05 02:31:56 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Jun 05 02:32:00 GMT 2024","Wed Jun 05 02:32:00 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Jun 05 02:31:59 GMT 2024","Wed Jun 05 02:31:59 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Jun 05 02:31:57 GMT 2024","Wed Jun 05 02:31:57 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Wed Jun 05 02:31:57 GMT 2024","Wed Jun 05 02:31:57 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Wed Jun 05 02:32:01 GMT 2024","Wed Jun 05 02:32:01 GMT 2024","157","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Jun 05 02:32:01 GMT 2024","Wed Jun 05 02:32:01 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Jun 05 02:32:00 GMT 2024","Wed Jun 05 02:32:00 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Wed Jun 05 02:31:58 GMT 2024","Wed Jun 05 02:31:59 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Jun 05 02:32:00 GMT 2024","Wed Jun 05 02:32:00 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Wed Jun 05 02:31:56 GMT 2024","Wed Jun 05 02:31:56 GMT 2024","153","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Jun 05 02:31:56 GMT 2024","Wed Jun 05 02:31:56 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Jun 05 02:31:57 GMT 2024","Wed Jun 05 02:31:57 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Jun 05 02:32:00 GMT 2024","Wed Jun 05 02:32:00 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
