"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 18 02:37:44 GMT 2024","Sun Aug 18 02:37:44 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sun Aug 18 02:37:46 GMT 2024","Sun Aug 18 02:37:47 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sun Aug 18 02:37:49 GMT 2024","Sun Aug 18 02:37:49 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sun Aug 18 02:37:47 GMT 2024","Sun Aug 18 02:37:47 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sun Aug 18 02:37:45 GMT 2024","Sun Aug 18 02:37:45 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sun Aug 18 02:37:46 GMT 2024","Sun Aug 18 02:37:46 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sun Aug 18 02:37:43 GMT 2024","Sun Aug 18 02:37:43 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sun Aug 18 02:37:43 GMT 2024","Sun Aug 18 02:37:44 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sun Aug 18 02:37:45 GMT 2024","Sun Aug 18 02:37:45 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sun Aug 18 02:37:44 GMT 2024","Sun Aug 18 02:37:44 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sun Aug 18 02:37:47 GMT 2024","Sun Aug 18 02:37:47 GMT 2024","108","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sun Aug 18 02:37:42 GMT 2024","Sun Aug 18 02:37:42 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sun Aug 18 02:37:46 GMT 2024","Sun Aug 18 02:37:46 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sun Aug 18 02:37:43 GMT 2024","Sun Aug 18 02:37:43 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sun Aug 18 02:37:42 GMT 2024","Sun Aug 18 02:37:43 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sun Aug 18 02:37:45 GMT 2024","Sun Aug 18 02:37:45 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sun Aug 18 02:37:45 GMT 2024","Sun Aug 18 02:37:46 GMT 2024","163","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sun Aug 18 02:37:42 GMT 2024","Sun Aug 18 02:37:42 GMT 2024","387","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sun Aug 18 02:37:44 GMT 2024","Sun Aug 18 02:37:44 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sun Aug 18 02:37:47 GMT 2024","Sun Aug 18 02:37:48 GMT 2024","870","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sun Aug 18 02:37:45 GMT 2024","Sun Aug 18 02:37:45 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sun Aug 18 02:37:43 GMT 2024","Sun Aug 18 02:37:43 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sun Aug 18 02:37:44 GMT 2024","Sun Aug 18 02:37:44 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sun Aug 18 02:37:43 GMT 2024","Sun Aug 18 02:37:43 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sun Aug 18 02:37:44 GMT 2024","Sun Aug 18 02:37:44 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sun Aug 18 02:37:47 GMT 2024","Sun Aug 18 02:37:47 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Aug 18 02:37:49 GMT 2024","Sun Aug 18 02:37:49 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sun Aug 18 02:37:48 GMT 2024","Sun Aug 18 02:37:48 GMT 2024","156","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sun Aug 18 02:37:44 GMT 2024","Sun Aug 18 02:37:44 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Aug 18 02:37:47 GMT 2024","Sun Aug 18 02:37:47 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sun Aug 18 02:37:44 GMT 2024","Sun Aug 18 02:37:44 GMT 2024","105","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sun Aug 18 02:37:48 GMT 2024","Sun Aug 18 02:37:48 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sun Aug 18 02:37:40 GMT 2024","Sun Aug 18 02:37:40 GMT 2024","98","","API end point assertions","","","","fetch list of users",""
