"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 02:34:16 GMT 2024","Thu Jul 04 02:34:16 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Thu Jul 04 02:34:13 GMT 2024","Thu Jul 04 02:34:13 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Jul 04 02:34:16 GMT 2024","Thu Jul 04 02:34:16 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Thu Jul 04 02:34:14 GMT 2024","Thu Jul 04 02:34:14 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Thu Jul 04 02:34:16 GMT 2024","Thu Jul 04 02:34:16 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Thu Jul 04 02:34:12 GMT 2024","Thu Jul 04 02:34:12 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Thu Jul 04 02:34:14 GMT 2024","Thu Jul 04 02:34:14 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Thu Jul 04 02:34:12 GMT 2024","Thu Jul 04 02:34:12 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Thu Jul 04 02:34:12 GMT 2024","Thu Jul 04 02:34:12 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Thu Jul 04 02:34:16 GMT 2024","Thu Jul 04 02:34:16 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Thu Jul 04 02:34:15 GMT 2024","Thu Jul 04 02:34:15 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Thu Jul 04 02:34:14 GMT 2024","Thu Jul 04 02:34:15 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Thu Jul 04 02:34:14 GMT 2024","Thu Jul 04 02:34:14 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Thu Jul 04 02:34:15 GMT 2024","Thu Jul 04 02:34:15 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Thu Jul 04 02:34:17 GMT 2024","Thu Jul 04 02:34:17 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Thu Jul 04 02:34:14 GMT 2024","Thu Jul 04 02:34:14 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Thu Jul 04 02:34:13 GMT 2024","Thu Jul 04 02:34:13 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Thu Jul 04 02:34:16 GMT 2024","Thu Jul 04 02:34:17 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Thu Jul 04 02:34:14 GMT 2024","Thu Jul 04 02:34:14 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Thu Jul 04 02:34:17 GMT 2024","Thu Jul 04 02:34:17 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Thu Jul 04 02:34:13 GMT 2024","Thu Jul 04 02:34:13 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Thu Jul 04 02:34:15 GMT 2024","Thu Jul 04 02:34:15 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu Jul 04 02:34:13 GMT 2024","Thu Jul 04 02:34:13 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Thu Jul 04 02:34:14 GMT 2024","Thu Jul 04 02:34:14 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Thu Jul 04 02:34:15 GMT 2024","Thu Jul 04 02:34:15 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Thu Jul 04 02:34:15 GMT 2024","Thu Jul 04 02:34:15 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Thu Jul 04 02:34:16 GMT 2024","Thu Jul 04 02:34:16 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Thu Jul 04 02:34:17 GMT 2024","Thu Jul 04 02:34:17 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu Jul 04 02:34:16 GMT 2024","Thu Jul 04 02:34:16 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Thu Jul 04 02:34:11 GMT 2024","Thu Jul 04 02:34:12 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
