"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 02:36:24 GMT 2024","Thu Jul 11 02:36:24 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Thu Jul 11 02:36:28 GMT 2024","Thu Jul 11 02:36:28 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Thu Jul 11 02:36:25 GMT 2024","Thu Jul 11 02:36:25 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Thu Jul 11 02:36:25 GMT 2024","Thu Jul 11 02:36:25 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Thu Jul 11 02:36:26 GMT 2024","Thu Jul 11 02:36:26 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Thu Jul 11 02:36:28 GMT 2024","Thu Jul 11 02:36:28 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Thu Jul 11 02:36:21 GMT 2024","Thu Jul 11 02:36:21 GMT 2024","127","","API end point assertions","","","","fetch list of users",""
"passed","Thu Jul 11 02:36:24 GMT 2024","Thu Jul 11 02:36:24 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Jul 11 02:36:25 GMT 2024","Thu Jul 11 02:36:25 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Thu Jul 11 02:36:29 GMT 2024","Thu Jul 11 02:36:29 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu Jul 11 02:36:24 GMT 2024","Thu Jul 11 02:36:25 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Thu Jul 11 02:36:23 GMT 2024","Thu Jul 11 02:36:23 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Thu Jul 11 02:36:23 GMT 2024","Thu Jul 11 02:36:23 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Thu Jul 11 02:36:26 GMT 2024","Thu Jul 11 02:36:26 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu Jul 11 02:36:24 GMT 2024","Thu Jul 11 02:36:24 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
