"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 28 02:39:24 GMT 2024","Wed Aug 28 02:39:25 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Wed Aug 28 02:39:21 GMT 2024","Wed Aug 28 02:39:22 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Aug 28 02:39:20 GMT 2024","Wed Aug 28 02:39:21 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Aug 28 02:39:21 GMT 2024","Wed Aug 28 02:39:21 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Wed Aug 28 02:39:22 GMT 2024","Wed Aug 28 02:39:22 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Aug 28 02:39:25 GMT 2024","Wed Aug 28 02:39:25 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Aug 28 02:39:22 GMT 2024","Wed Aug 28 02:39:23 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Aug 28 02:39:20 GMT 2024","Wed Aug 28 02:39:20 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Wed Aug 28 02:39:20 GMT 2024","Wed Aug 28 02:39:20 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Wed Aug 28 02:39:23 GMT 2024","Wed Aug 28 02:39:23 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Aug 28 02:39:22 GMT 2024","Wed Aug 28 02:39:22 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Aug 28 02:39:20 GMT 2024","Wed Aug 28 02:39:20 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Aug 28 02:39:24 GMT 2024","Wed Aug 28 02:39:24 GMT 2024","163","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Aug 28 02:39:21 GMT 2024","Wed Aug 28 02:39:21 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Aug 28 02:39:25 GMT 2024","Wed Aug 28 02:39:25 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Aug 28 02:39:25 GMT 2024","Wed Aug 28 02:39:26 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Aug 28 02:39:22 GMT 2024","Wed Aug 28 02:39:22 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
