"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 02:26:02 GMT 2024","Fri Apr 19 02:26:03 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Apr 19 02:26:00 GMT 2024","Fri Apr 19 02:26:00 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Apr 19 02:26:02 GMT 2024","Fri Apr 19 02:26:02 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Apr 19 02:26:04 GMT 2024","Fri Apr 19 02:26:04 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Apr 19 02:26:01 GMT 2024","Fri Apr 19 02:26:02 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Apr 19 02:26:05 GMT 2024","Fri Apr 19 02:26:05 GMT 2024","169","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Apr 19 02:26:06 GMT 2024","Fri Apr 19 02:26:06 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Apr 19 02:26:02 GMT 2024","Fri Apr 19 02:26:02 GMT 2024","169","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Apr 19 02:26:03 GMT 2024","Fri Apr 19 02:26:03 GMT 2024","156","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Apr 19 02:25:55 GMT 2024","Fri Apr 19 02:25:56 GMT 2024","142","","API end point assertions","","","","fetch list of users",""
"passed","Fri Apr 19 02:26:06 GMT 2024","Fri Apr 19 02:26:06 GMT 2024","158","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Apr 19 02:26:03 GMT 2024","Fri Apr 19 02:26:03 GMT 2024","168","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Apr 19 02:26:02 GMT 2024","Fri Apr 19 02:26:02 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Apr 19 02:26:02 GMT 2024","Fri Apr 19 02:26:02 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Apr 19 02:25:59 GMT 2024","Fri Apr 19 02:25:59 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Apr 19 02:25:59 GMT 2024","Fri Apr 19 02:25:59 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Apr 19 02:25:59 GMT 2024","Fri Apr 19 02:25:59 GMT 2024","191","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Apr 19 02:26:00 GMT 2024","Fri Apr 19 02:26:00 GMT 2024","171","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Apr 19 02:26:01 GMT 2024","Fri Apr 19 02:26:01 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Apr 19 02:26:04 GMT 2024","Fri Apr 19 02:26:04 GMT 2024","156","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Apr 19 02:26:05 GMT 2024","Fri Apr 19 02:26:06 GMT 2024","154","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
