"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 02:23:46 GMT 2024","Tue Apr 09 02:23:47 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Tue Apr 09 02:23:45 GMT 2024","Tue Apr 09 02:23:45 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Apr 09 02:23:43 GMT 2024","Tue Apr 09 02:23:44 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Tue Apr 09 02:23:44 GMT 2024","Tue Apr 09 02:23:44 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Tue Apr 09 02:23:45 GMT 2024","Tue Apr 09 02:23:45 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Apr 09 02:23:46 GMT 2024","Tue Apr 09 02:23:46 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Tue Apr 09 02:23:47 GMT 2024","Tue Apr 09 02:23:47 GMT 2024","151","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Apr 09 02:23:40 GMT 2024","Tue Apr 09 02:23:41 GMT 2024","166","","API end point assertions","","","","fetch list of users",""
"passed","Tue Apr 09 02:23:50 GMT 2024","Tue Apr 09 02:23:50 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Apr 09 02:23:44 GMT 2024","Tue Apr 09 02:23:44 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Tue Apr 09 02:23:45 GMT 2024","Tue Apr 09 02:23:45 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Tue Apr 09 02:23:44 GMT 2024","Tue Apr 09 02:23:44 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Apr 09 02:23:46 GMT 2024","Tue Apr 09 02:23:46 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Tue Apr 09 02:23:44 GMT 2024","Tue Apr 09 02:23:44 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
