"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 02:32:38 GMT 2024","Wed Jul 03 02:32:39 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Jul 03 02:32:39 GMT 2024","Wed Jul 03 02:32:39 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Jul 03 02:32:38 GMT 2024","Wed Jul 03 02:32:38 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Jul 03 02:32:36 GMT 2024","Wed Jul 03 02:32:36 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Jul 03 02:32:35 GMT 2024","Wed Jul 03 02:32:35 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Wed Jul 03 02:32:38 GMT 2024","Wed Jul 03 02:32:38 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Wed Jul 03 02:32:36 GMT 2024","Wed Jul 03 02:32:36 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Wed Jul 03 02:32:39 GMT 2024","Wed Jul 03 02:32:39 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Jul 03 02:32:36 GMT 2024","Wed Jul 03 02:32:36 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Jul 03 02:32:39 GMT 2024","Wed Jul 03 02:32:39 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Jul 03 02:32:36 GMT 2024","Wed Jul 03 02:32:36 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Jul 03 02:32:37 GMT 2024","Wed Jul 03 02:32:37 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Jul 03 02:32:37 GMT 2024","Wed Jul 03 02:32:37 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Wed Jul 03 02:32:35 GMT 2024","Wed Jul 03 02:32:35 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Jul 03 02:32:36 GMT 2024","Wed Jul 03 02:32:36 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Wed Jul 03 02:32:35 GMT 2024","Wed Jul 03 02:32:35 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Jul 03 02:32:37 GMT 2024","Wed Jul 03 02:32:37 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Jul 03 02:32:33 GMT 2024","Wed Jul 03 02:32:34 GMT 2024","161","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Jul 03 02:32:36 GMT 2024","Wed Jul 03 02:32:37 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Jul 03 02:32:39 GMT 2024","Wed Jul 03 02:32:39 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Jul 03 02:32:35 GMT 2024","Wed Jul 03 02:32:35 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Jul 03 02:32:39 GMT 2024","Wed Jul 03 02:32:39 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Jul 03 02:32:37 GMT 2024","Wed Jul 03 02:32:38 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Jul 03 02:32:34 GMT 2024","Wed Jul 03 02:32:35 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Jul 03 02:32:34 GMT 2024","Wed Jul 03 02:32:34 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Jul 03 02:32:31 GMT 2024","Wed Jul 03 02:32:31 GMT 2024","110","","API end point assertions","","","","fetch list of users",""
"passed","Wed Jul 03 02:32:37 GMT 2024","Wed Jul 03 02:32:37 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
