"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 20 02:32:27 GMT 2024","Sat Jul 20 02:32:27 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sat Jul 20 02:32:29 GMT 2024","Sat Jul 20 02:32:29 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sat Jul 20 02:32:30 GMT 2024","Sat Jul 20 02:32:30 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Sat Jul 20 02:32:28 GMT 2024","Sat Jul 20 02:32:28 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Jul 20 02:32:29 GMT 2024","Sat Jul 20 02:32:29 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Jul 20 02:32:31 GMT 2024","Sat Jul 20 02:32:31 GMT 2024","108","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Jul 20 02:32:28 GMT 2024","Sat Jul 20 02:32:28 GMT 2024","169","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Jul 20 02:32:27 GMT 2024","Sat Jul 20 02:32:27 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Jul 20 02:32:32 GMT 2024","Sat Jul 20 02:32:32 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Jul 20 02:32:24 GMT 2024","Sat Jul 20 02:32:24 GMT 2024","111","","API end point assertions","","","","fetch list of users",""
"passed","Sat Jul 20 02:32:27 GMT 2024","Sat Jul 20 02:32:27 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Jul 20 02:32:30 GMT 2024","Sat Jul 20 02:32:30 GMT 2024","108","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Jul 20 02:32:29 GMT 2024","Sat Jul 20 02:32:29 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Jul 20 02:32:30 GMT 2024","Sat Jul 20 02:32:30 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Jul 20 02:32:31 GMT 2024","Sat Jul 20 02:32:31 GMT 2024","103","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sat Jul 20 02:32:27 GMT 2024","Sat Jul 20 02:32:27 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Jul 20 02:32:26 GMT 2024","Sat Jul 20 02:32:26 GMT 2024","505","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Jul 20 02:32:28 GMT 2024","Sat Jul 20 02:32:28 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sat Jul 20 02:32:31 GMT 2024","Sat Jul 20 02:32:31 GMT 2024","108","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Jul 20 02:32:27 GMT 2024","Sat Jul 20 02:32:27 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sat Jul 20 02:32:27 GMT 2024","Sat Jul 20 02:32:27 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Jul 20 02:32:30 GMT 2024","Sat Jul 20 02:32:30 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Jul 20 02:32:29 GMT 2024","Sat Jul 20 02:32:29 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sat Jul 20 02:32:26 GMT 2024","Sat Jul 20 02:32:27 GMT 2024","152","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sat Jul 20 02:32:29 GMT 2024","Sat Jul 20 02:32:29 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Jul 20 02:32:28 GMT 2024","Sat Jul 20 02:32:28 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Jul 20 02:32:30 GMT 2024","Sat Jul 20 02:32:30 GMT 2024","102","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Jul 20 02:32:31 GMT 2024","Sat Jul 20 02:32:31 GMT 2024","105","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Jul 20 02:32:30 GMT 2024","Sat Jul 20 02:32:30 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sat Jul 20 02:32:28 GMT 2024","Sat Jul 20 02:32:28 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sat Jul 20 02:32:32 GMT 2024","Sat Jul 20 02:32:32 GMT 2024","105","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Jul 20 02:32:31 GMT 2024","Sat Jul 20 02:32:31 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
