"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 02:35:33 GMT 2024","Tue Jul 30 02:35:33 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Tue Jul 30 02:35:41 GMT 2024","Tue Jul 30 02:35:41 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Jul 30 02:35:33 GMT 2024","Tue Jul 30 02:35:33 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Tue Jul 30 02:35:38 GMT 2024","Tue Jul 30 02:35:39 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Tue Jul 30 02:35:40 GMT 2024","Tue Jul 30 02:35:40 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Tue Jul 30 02:35:39 GMT 2024","Tue Jul 30 02:35:40 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Jul 30 02:35:34 GMT 2024","Tue Jul 30 02:35:35 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Jul 30 02:35:35 GMT 2024","Tue Jul 30 02:35:35 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Jul 30 02:35:32 GMT 2024","Tue Jul 30 02:35:33 GMT 2024","191","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Jul 30 02:35:37 GMT 2024","Tue Jul 30 02:35:38 GMT 2024","965","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
