"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 20 02:22:13 GMT 2024","Sat Apr 20 02:22:13 GMT 2024","174","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Apr 20 02:22:19 GMT 2024","Sat Apr 20 02:22:19 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Apr 20 02:22:18 GMT 2024","Sat Apr 20 02:22:18 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Apr 20 02:22:17 GMT 2024","Sat Apr 20 02:22:17 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Apr 20 02:22:20 GMT 2024","Sat Apr 20 02:22:20 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sat Apr 20 02:22:19 GMT 2024","Sat Apr 20 02:22:19 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sat Apr 20 02:22:13 GMT 2024","Sat Apr 20 02:22:13 GMT 2024","225","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Apr 20 02:22:09 GMT 2024","Sat Apr 20 02:22:09 GMT 2024","110","","API end point assertions","","","","fetch list of users",""
"passed","Sat Apr 20 02:22:14 GMT 2024","Sat Apr 20 02:22:14 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Apr 20 02:22:17 GMT 2024","Sat Apr 20 02:22:17 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sat Apr 20 02:22:13 GMT 2024","Sat Apr 20 02:22:13 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Apr 20 02:22:15 GMT 2024","Sat Apr 20 02:22:16 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sat Apr 20 02:22:15 GMT 2024","Sat Apr 20 02:22:15 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sat Apr 20 02:22:20 GMT 2024","Sat Apr 20 02:22:20 GMT 2024","174","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sat Apr 20 02:22:19 GMT 2024","Sat Apr 20 02:22:19 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Apr 20 02:22:15 GMT 2024","Sat Apr 20 02:22:15 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sat Apr 20 02:22:12 GMT 2024","Sat Apr 20 02:22:12 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sat Apr 20 02:22:13 GMT 2024","Sat Apr 20 02:22:14 GMT 2024","862","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Apr 20 02:22:19 GMT 2024","Sat Apr 20 02:22:20 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sat Apr 20 02:22:17 GMT 2024","Sat Apr 20 02:22:17 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Apr 20 02:22:15 GMT 2024","Sat Apr 20 02:22:15 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Apr 20 02:22:20 GMT 2024","Sat Apr 20 02:22:20 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Apr 20 02:22:16 GMT 2024","Sat Apr 20 02:22:16 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Apr 20 02:22:10 GMT 2024","Sat Apr 20 02:22:12 GMT 2024","1191","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Apr 20 02:22:17 GMT 2024","Sat Apr 20 02:22:17 GMT 2024","213","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Apr 20 02:22:18 GMT 2024","Sat Apr 20 02:22:18 GMT 2024","218","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Apr 20 02:22:18 GMT 2024","Sat Apr 20 02:22:18 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Apr 20 02:22:12 GMT 2024","Sat Apr 20 02:22:12 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sat Apr 20 02:22:16 GMT 2024","Sat Apr 20 02:22:16 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Apr 20 02:22:14 GMT 2024","Sat Apr 20 02:22:14 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Apr 20 02:22:18 GMT 2024","Sat Apr 20 02:22:18 GMT 2024","171","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Apr 20 02:22:12 GMT 2024","Sat Apr 20 02:22:13 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Apr 20 02:22:16 GMT 2024","Sat Apr 20 02:22:16 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
