"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 31 02:40:50 GMT 2024","Sat Aug 31 02:40:50 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Aug 31 02:40:49 GMT 2024","Sat Aug 31 02:40:49 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Aug 31 02:40:46 GMT 2024","Sat Aug 31 02:40:46 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sat Aug 31 02:40:43 GMT 2024","Sat Aug 31 02:40:43 GMT 2024","135","","API end point assertions","","","","fetch list of users",""
"passed","Sat Aug 31 02:40:47 GMT 2024","Sat Aug 31 02:40:47 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sat Aug 31 02:40:45 GMT 2024","Sat Aug 31 02:40:46 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Aug 31 02:40:46 GMT 2024","Sat Aug 31 02:40:46 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sat Aug 31 02:40:49 GMT 2024","Sat Aug 31 02:40:49 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sat Aug 31 02:40:46 GMT 2024","Sat Aug 31 02:40:46 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Aug 31 02:40:46 GMT 2024","Sat Aug 31 02:40:47 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Aug 31 02:40:47 GMT 2024","Sat Aug 31 02:40:47 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Aug 31 02:40:47 GMT 2024","Sat Aug 31 02:40:48 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Aug 31 02:40:50 GMT 2024","Sat Aug 31 02:40:50 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sat Aug 31 02:40:49 GMT 2024","Sat Aug 31 02:40:49 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Aug 31 02:40:49 GMT 2024","Sat Aug 31 02:40:49 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Aug 31 02:40:49 GMT 2024","Sat Aug 31 02:40:49 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Aug 31 02:40:46 GMT 2024","Sat Aug 31 02:40:46 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Aug 31 02:40:46 GMT 2024","Sat Aug 31 02:40:46 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Aug 31 02:40:44 GMT 2024","Sat Aug 31 02:40:45 GMT 2024","496","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Aug 31 02:40:48 GMT 2024","Sat Aug 31 02:40:48 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Aug 31 02:40:48 GMT 2024","Sat Aug 31 02:40:48 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Aug 31 02:40:48 GMT 2024","Sat Aug 31 02:40:49 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sat Aug 31 02:40:48 GMT 2024","Sat Aug 31 02:40:48 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Aug 31 02:40:46 GMT 2024","Sat Aug 31 02:40:46 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Aug 31 02:40:48 GMT 2024","Sat Aug 31 02:40:48 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sat Aug 31 02:40:45 GMT 2024","Sat Aug 31 02:40:45 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sat Aug 31 02:40:45 GMT 2024","Sat Aug 31 02:40:45 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sat Aug 31 02:40:47 GMT 2024","Sat Aug 31 02:40:47 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Aug 31 02:40:47 GMT 2024","Sat Aug 31 02:40:47 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sat Aug 31 02:40:49 GMT 2024","Sat Aug 31 02:40:50 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Aug 31 02:40:48 GMT 2024","Sat Aug 31 02:40:48 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sat Aug 31 02:40:49 GMT 2024","Sat Aug 31 02:40:49 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Aug 31 02:40:50 GMT 2024","Sat Aug 31 02:40:50 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
