"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 02:51:01 GMT 2024","Fri Oct 04 02:51:01 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Oct 04 02:51:02 GMT 2024","Fri Oct 04 02:51:02 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Oct 04 02:51:02 GMT 2024","Fri Oct 04 02:51:02 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Oct 04 02:51:03 GMT 2024","Fri Oct 04 02:51:04 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Oct 04 02:51:03 GMT 2024","Fri Oct 04 02:51:03 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Oct 04 02:51:03 GMT 2024","Fri Oct 04 02:51:03 GMT 2024","250","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Oct 04 02:51:03 GMT 2024","Fri Oct 04 02:51:03 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Oct 04 02:51:01 GMT 2024","Fri Oct 04 02:51:01 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Oct 04 02:51:05 GMT 2024","Fri Oct 04 02:51:05 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Oct 04 02:51:00 GMT 2024","Fri Oct 04 02:51:00 GMT 2024","153","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Oct 04 02:51:02 GMT 2024","Fri Oct 04 02:51:02 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Oct 04 02:51:04 GMT 2024","Fri Oct 04 02:51:04 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Oct 04 02:51:05 GMT 2024","Fri Oct 04 02:51:05 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Oct 04 02:50:57 GMT 2024","Fri Oct 04 02:50:57 GMT 2024","173","","API end point assertions","","","","fetch list of users",""
"passed","Fri Oct 04 02:51:05 GMT 2024","Fri Oct 04 02:51:06 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Oct 04 02:51:00 GMT 2024","Fri Oct 04 02:51:00 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Oct 04 02:51:01 GMT 2024","Fri Oct 04 02:51:02 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Oct 04 02:51:01 GMT 2024","Fri Oct 04 02:51:01 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Oct 04 02:51:04 GMT 2024","Fri Oct 04 02:51:04 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Oct 04 02:51:05 GMT 2024","Fri Oct 04 02:51:05 GMT 2024","157","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Oct 04 02:51:06 GMT 2024","Fri Oct 04 02:51:06 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Oct 04 02:51:05 GMT 2024","Fri Oct 04 02:51:05 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Oct 04 02:51:02 GMT 2024","Fri Oct 04 02:51:03 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Oct 04 02:51:00 GMT 2024","Fri Oct 04 02:51:00 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Oct 04 02:51:00 GMT 2024","Fri Oct 04 02:51:00 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Oct 04 02:51:03 GMT 2024","Fri Oct 04 02:51:03 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Oct 04 02:51:01 GMT 2024","Fri Oct 04 02:51:01 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Oct 04 02:51:04 GMT 2024","Fri Oct 04 02:51:04 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Oct 04 02:51:04 GMT 2024","Fri Oct 04 02:51:04 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Oct 04 02:51:00 GMT 2024","Fri Oct 04 02:51:00 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Oct 04 02:51:02 GMT 2024","Fri Oct 04 02:51:02 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Oct 04 02:51:04 GMT 2024","Fri Oct 04 02:51:04 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
