"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 16 02:54:02 GMT 2024","Mon Sep 16 02:54:02 GMT 2024","128","","API end point assertions","","","","fetch list of users",""
"passed","Mon Sep 16 02:54:08 GMT 2024","Mon Sep 16 02:54:08 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Sep 16 02:54:10 GMT 2024","Mon Sep 16 02:54:10 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Sep 16 02:54:04 GMT 2024","Mon Sep 16 02:54:05 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Sep 16 02:54:05 GMT 2024","Mon Sep 16 02:54:05 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Sep 16 02:54:08 GMT 2024","Mon Sep 16 02:54:08 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Mon Sep 16 02:54:04 GMT 2024","Mon Sep 16 02:54:04 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Mon Sep 16 02:54:07 GMT 2024","Mon Sep 16 02:54:07 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Sep 16 02:54:05 GMT 2024","Mon Sep 16 02:54:05 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Sep 16 02:54:05 GMT 2024","Mon Sep 16 02:54:05 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Mon Sep 16 02:54:06 GMT 2024","Mon Sep 16 02:54:06 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Sep 16 02:54:06 GMT 2024","Mon Sep 16 02:54:06 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Sep 16 02:54:07 GMT 2024","Mon Sep 16 02:54:07 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Sep 16 02:54:07 GMT 2024","Mon Sep 16 02:54:07 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Sep 16 02:54:08 GMT 2024","Mon Sep 16 02:54:08 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Sep 16 02:54:07 GMT 2024","Mon Sep 16 02:54:07 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Sep 16 02:54:04 GMT 2024","Mon Sep 16 02:54:04 GMT 2024","444","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Sep 16 02:54:05 GMT 2024","Mon Sep 16 02:54:05 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Mon Sep 16 02:54:08 GMT 2024","Mon Sep 16 02:54:08 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Sep 16 02:54:09 GMT 2024","Mon Sep 16 02:54:09 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Sep 16 02:54:08 GMT 2024","Mon Sep 16 02:54:08 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Sep 16 02:54:08 GMT 2024","Mon Sep 16 02:54:08 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Sep 16 02:54:04 GMT 2024","Mon Sep 16 02:54:04 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Sep 16 02:54:07 GMT 2024","Mon Sep 16 02:54:07 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Sep 16 02:54:07 GMT 2024","Mon Sep 16 02:54:07 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Sep 16 02:54:06 GMT 2024","Mon Sep 16 02:54:07 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
