"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 02:37:44 GMT 2024","Mon Aug 05 02:37:44 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Aug 05 02:37:46 GMT 2024","Mon Aug 05 02:37:46 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Mon Aug 05 02:37:41 GMT 2024","Mon Aug 05 02:37:41 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Mon Aug 05 02:37:39 GMT 2024","Mon Aug 05 02:37:40 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Aug 05 02:37:39 GMT 2024","Mon Aug 05 02:37:39 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Mon Aug 05 02:37:44 GMT 2024","Mon Aug 05 02:37:44 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Aug 05 02:37:45 GMT 2024","Mon Aug 05 02:37:45 GMT 2024","193","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Aug 05 02:37:42 GMT 2024","Mon Aug 05 02:37:42 GMT 2024","193","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Aug 05 02:37:47 GMT 2024","Mon Aug 05 02:37:47 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Aug 05 02:37:42 GMT 2024","Mon Aug 05 02:37:42 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Aug 05 02:37:46 GMT 2024","Mon Aug 05 02:37:46 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Aug 05 02:37:42 GMT 2024","Mon Aug 05 02:37:42 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Aug 05 02:37:39 GMT 2024","Mon Aug 05 02:37:39 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Aug 05 02:37:47 GMT 2024","Mon Aug 05 02:37:47 GMT 2024","174","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Aug 05 02:37:39 GMT 2024","Mon Aug 05 02:37:39 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Aug 05 02:37:42 GMT 2024","Mon Aug 05 02:37:43 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Aug 05 02:37:42 GMT 2024","Mon Aug 05 02:37:42 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Aug 05 02:37:40 GMT 2024","Mon Aug 05 02:37:40 GMT 2024","191","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Mon Aug 05 02:37:43 GMT 2024","Mon Aug 05 02:37:43 GMT 2024","201","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Aug 05 02:37:35 GMT 2024","Mon Aug 05 02:37:35 GMT 2024","102","","API end point assertions","","","","fetch list of users",""
"passed","Mon Aug 05 02:37:47 GMT 2024","Mon Aug 05 02:37:47 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Aug 05 02:37:40 GMT 2024","Mon Aug 05 02:37:40 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Mon Aug 05 02:37:45 GMT 2024","Mon Aug 05 02:37:46 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Aug 05 02:37:41 GMT 2024","Mon Aug 05 02:37:41 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Mon Aug 05 02:37:44 GMT 2024","Mon Aug 05 02:37:44 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Mon Aug 05 02:37:41 GMT 2024","Mon Aug 05 02:37:41 GMT 2024","207","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Aug 05 02:37:45 GMT 2024","Mon Aug 05 02:37:45 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Aug 05 02:37:45 GMT 2024","Mon Aug 05 02:37:45 GMT 2024","192","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Aug 05 02:37:45 GMT 2024","Mon Aug 05 02:37:45 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Mon Aug 05 02:37:46 GMT 2024","Mon Aug 05 02:37:46 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Aug 05 02:37:41 GMT 2024","Mon Aug 05 02:37:41 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Aug 05 02:37:44 GMT 2024","Mon Aug 05 02:37:45 GMT 2024","197","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Aug 05 02:37:46 GMT 2024","Mon Aug 05 02:37:47 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Aug 05 02:37:41 GMT 2024","Mon Aug 05 02:37:42 GMT 2024","197","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
