"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 02:52:21 GMT 2024","Tue Oct 15 02:52:21 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Tue Oct 15 02:52:25 GMT 2024","Tue Oct 15 02:52:25 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Tue Oct 15 02:52:23 GMT 2024","Tue Oct 15 02:52:23 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Tue Oct 15 02:52:17 GMT 2024","Tue Oct 15 02:52:17 GMT 2024","191","","API end point assertions","","","","fetch list of users",""
"passed","Tue Oct 15 02:52:23 GMT 2024","Tue Oct 15 02:52:23 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Tue Oct 15 02:52:20 GMT 2024","Tue Oct 15 02:52:20 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Tue Oct 15 02:52:22 GMT 2024","Tue Oct 15 02:52:22 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Tue Oct 15 02:52:22 GMT 2024","Tue Oct 15 02:52:22 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Tue Oct 15 02:52:21 GMT 2024","Tue Oct 15 02:52:21 GMT 2024","149","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Oct 15 02:52:23 GMT 2024","Tue Oct 15 02:52:23 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Tue Oct 15 02:52:23 GMT 2024","Tue Oct 15 02:52:23 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Tue Oct 15 02:52:21 GMT 2024","Tue Oct 15 02:52:21 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Tue Oct 15 02:52:22 GMT 2024","Tue Oct 15 02:52:22 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Tue Oct 15 02:52:25 GMT 2024","Tue Oct 15 02:52:25 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
