"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 14 02:33:47 GMT 2024","Fri Jun 14 02:33:48 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Jun 14 02:33:46 GMT 2024","Fri Jun 14 02:33:46 GMT 2024","771","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Jun 14 02:33:48 GMT 2024","Fri Jun 14 02:33:48 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Jun 14 02:33:47 GMT 2024","Fri Jun 14 02:33:47 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Jun 14 02:33:50 GMT 2024","Fri Jun 14 02:33:50 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Jun 14 02:33:49 GMT 2024","Fri Jun 14 02:33:49 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Jun 14 02:33:49 GMT 2024","Fri Jun 14 02:33:49 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Jun 14 02:33:44 GMT 2024","Fri Jun 14 02:33:45 GMT 2024","167","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Jun 14 02:33:47 GMT 2024","Fri Jun 14 02:33:47 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Jun 14 02:33:50 GMT 2024","Fri Jun 14 02:33:50 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Jun 14 02:33:50 GMT 2024","Fri Jun 14 02:33:50 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Jun 14 02:33:49 GMT 2024","Fri Jun 14 02:33:49 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Jun 14 02:33:50 GMT 2024","Fri Jun 14 02:33:51 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Jun 14 02:33:46 GMT 2024","Fri Jun 14 02:33:47 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Jun 14 02:33:45 GMT 2024","Fri Jun 14 02:33:45 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Jun 14 02:33:47 GMT 2024","Fri Jun 14 02:33:47 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Jun 14 02:33:51 GMT 2024","Fri Jun 14 02:33:51 GMT 2024","151","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Jun 14 02:33:50 GMT 2024","Fri Jun 14 02:33:50 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Jun 14 02:33:45 GMT 2024","Fri Jun 14 02:33:45 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Jun 14 02:33:47 GMT 2024","Fri Jun 14 02:33:47 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Jun 14 02:33:51 GMT 2024","Fri Jun 14 02:33:52 GMT 2024","155","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Jun 14 02:33:45 GMT 2024","Fri Jun 14 02:33:46 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Jun 14 02:33:47 GMT 2024","Fri Jun 14 02:33:47 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Jun 14 02:33:49 GMT 2024","Fri Jun 14 02:33:49 GMT 2024","167","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Jun 14 02:33:50 GMT 2024","Fri Jun 14 02:33:50 GMT 2024","151","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Jun 14 02:33:51 GMT 2024","Fri Jun 14 02:33:51 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
