"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 10 02:44:24 GMT 2024","Tue Sep 10 02:44:24 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Sep 10 02:44:24 GMT 2024","Tue Sep 10 02:44:24 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Sep 10 02:44:21 GMT 2024","Tue Sep 10 02:44:22 GMT 2024","639","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Sep 10 02:44:25 GMT 2024","Tue Sep 10 02:44:25 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Tue Sep 10 02:44:25 GMT 2024","Tue Sep 10 02:44:26 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Tue Sep 10 02:44:23 GMT 2024","Tue Sep 10 02:44:24 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Tue Sep 10 02:44:24 GMT 2024","Tue Sep 10 02:44:24 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Sep 10 02:44:25 GMT 2024","Tue Sep 10 02:44:25 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Tue Sep 10 02:44:27 GMT 2024","Tue Sep 10 02:44:27 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Tue Sep 10 02:44:24 GMT 2024","Tue Sep 10 02:44:24 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Tue Sep 10 02:44:27 GMT 2024","Tue Sep 10 02:44:27 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Tue Sep 10 02:44:25 GMT 2024","Tue Sep 10 02:44:25 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Tue Sep 10 02:44:20 GMT 2024","Tue Sep 10 02:44:20 GMT 2024","117","","API end point assertions","","","","fetch list of users",""
"passed","Tue Sep 10 02:44:23 GMT 2024","Tue Sep 10 02:44:23 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Tue Sep 10 02:44:24 GMT 2024","Tue Sep 10 02:44:24 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Tue Sep 10 02:44:22 GMT 2024","Tue Sep 10 02:44:22 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Sep 10 02:44:28 GMT 2024","Tue Sep 10 02:44:28 GMT 2024","152","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Tue Sep 10 02:44:23 GMT 2024","Tue Sep 10 02:44:23 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Tue Sep 10 02:44:23 GMT 2024","Tue Sep 10 02:44:23 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Sep 10 02:44:26 GMT 2024","Tue Sep 10 02:44:26 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Tue Sep 10 02:44:27 GMT 2024","Tue Sep 10 02:44:27 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Sep 10 02:44:24 GMT 2024","Tue Sep 10 02:44:24 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Tue Sep 10 02:44:25 GMT 2024","Tue Sep 10 02:44:25 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Tue Sep 10 02:44:22 GMT 2024","Tue Sep 10 02:44:23 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Tue Sep 10 02:44:26 GMT 2024","Tue Sep 10 02:44:26 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Sep 10 02:44:26 GMT 2024","Tue Sep 10 02:44:27 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Tue Sep 10 02:44:23 GMT 2024","Tue Sep 10 02:44:23 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Tue Sep 10 02:44:28 GMT 2024","Tue Sep 10 02:44:28 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Sep 10 02:44:28 GMT 2024","Tue Sep 10 02:44:28 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Tue Sep 10 02:44:27 GMT 2024","Tue Sep 10 02:44:28 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Sep 10 02:44:28 GMT 2024","Tue Sep 10 02:44:28 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Sep 10 02:44:25 GMT 2024","Tue Sep 10 02:44:25 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
