"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 02:30:19 GMT 2024","Thu May 16 02:30:19 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu May 16 02:30:18 GMT 2024","Thu May 16 02:30:18 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Thu May 16 02:30:13 GMT 2024","Thu May 16 02:30:14 GMT 2024","153","","API end point assertions","","","","fetch list of users",""
"passed","Thu May 16 02:30:18 GMT 2024","Thu May 16 02:30:18 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Thu May 16 02:30:16 GMT 2024","Thu May 16 02:30:16 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Thu May 16 02:30:17 GMT 2024","Thu May 16 02:30:17 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Thu May 16 02:30:21 GMT 2024","Thu May 16 02:30:21 GMT 2024","168","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Thu May 16 02:30:20 GMT 2024","Thu May 16 02:30:20 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Thu May 16 02:30:21 GMT 2024","Thu May 16 02:30:22 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Thu May 16 02:30:19 GMT 2024","Thu May 16 02:30:19 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Thu May 16 02:30:21 GMT 2024","Thu May 16 02:30:21 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu May 16 02:30:20 GMT 2024","Thu May 16 02:30:20 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Thu May 16 02:30:21 GMT 2024","Thu May 16 02:30:21 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Thu May 16 02:30:18 GMT 2024","Thu May 16 02:30:18 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Thu May 16 02:30:17 GMT 2024","Thu May 16 02:30:17 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Thu May 16 02:30:17 GMT 2024","Thu May 16 02:30:18 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Thu May 16 02:30:19 GMT 2024","Thu May 16 02:30:19 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Thu May 16 02:30:16 GMT 2024","Thu May 16 02:30:16 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Thu May 16 02:30:17 GMT 2024","Thu May 16 02:30:17 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Thu May 16 02:30:21 GMT 2024","Thu May 16 02:30:21 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Thu May 16 02:30:16 GMT 2024","Thu May 16 02:30:16 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
