"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 02:34:54 GMT 2024","Sat Jun 01 02:34:54 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Jun 01 02:34:55 GMT 2024","Sat Jun 01 02:34:56 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Jun 01 02:34:52 GMT 2024","Sat Jun 01 02:34:52 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Jun 01 02:34:51 GMT 2024","Sat Jun 01 02:34:51 GMT 2024","233","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sat Jun 01 02:34:58 GMT 2024","Sat Jun 01 02:34:59 GMT 2024","161","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sat Jun 01 02:34:56 GMT 2024","Sat Jun 01 02:34:56 GMT 2024","168","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Jun 01 02:34:54 GMT 2024","Sat Jun 01 02:34:54 GMT 2024","176","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sat Jun 01 02:34:59 GMT 2024","Sat Jun 01 02:34:59 GMT 2024","159","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Jun 01 02:34:59 GMT 2024","Sat Jun 01 02:34:59 GMT 2024","163","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Jun 01 02:34:57 GMT 2024","Sat Jun 01 02:34:57 GMT 2024","161","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Jun 01 02:34:52 GMT 2024","Sat Jun 01 02:34:52 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Jun 01 02:34:56 GMT 2024","Sat Jun 01 02:34:56 GMT 2024","214","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Jun 01 02:34:55 GMT 2024","Sat Jun 01 02:34:55 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Jun 01 02:34:53 GMT 2024","Sat Jun 01 02:34:53 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sat Jun 01 02:34:56 GMT 2024","Sat Jun 01 02:34:56 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Jun 01 02:34:51 GMT 2024","Sat Jun 01 02:34:51 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sat Jun 01 02:34:53 GMT 2024","Sat Jun 01 02:34:53 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sat Jun 01 02:34:54 GMT 2024","Sat Jun 01 02:34:55 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Jun 01 02:34:56 GMT 2024","Sat Jun 01 02:34:56 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
