"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 02:53:59 GMT 2024","Fri Oct 25 02:53:59 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Oct 25 02:54:02 GMT 2024","Fri Oct 25 02:54:02 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Oct 25 02:53:59 GMT 2024","Fri Oct 25 02:54:00 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Oct 25 02:54:03 GMT 2024","Fri Oct 25 02:54:03 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Oct 25 02:54:01 GMT 2024","Fri Oct 25 02:54:02 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Oct 25 02:53:56 GMT 2024","Fri Oct 25 02:53:56 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Oct 25 02:54:03 GMT 2024","Fri Oct 25 02:54:03 GMT 2024","176","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Oct 25 02:54:02 GMT 2024","Fri Oct 25 02:54:02 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Oct 25 02:53:53 GMT 2024","Fri Oct 25 02:53:53 GMT 2024","155","","API end point assertions","","","","fetch list of users",""
"passed","Fri Oct 25 02:54:01 GMT 2024","Fri Oct 25 02:54:01 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Oct 25 02:54:04 GMT 2024","Fri Oct 25 02:54:04 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Oct 25 02:54:00 GMT 2024","Fri Oct 25 02:54:00 GMT 2024","193","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Oct 25 02:53:57 GMT 2024","Fri Oct 25 02:53:58 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Oct 25 02:54:02 GMT 2024","Fri Oct 25 02:54:03 GMT 2024","192","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Oct 25 02:53:57 GMT 2024","Fri Oct 25 02:53:57 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Oct 25 02:54:02 GMT 2024","Fri Oct 25 02:54:02 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Oct 25 02:54:00 GMT 2024","Fri Oct 25 02:54:00 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Oct 25 02:53:58 GMT 2024","Fri Oct 25 02:53:58 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Oct 25 02:53:58 GMT 2024","Fri Oct 25 02:53:58 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Oct 25 02:53:57 GMT 2024","Fri Oct 25 02:53:57 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Oct 25 02:53:59 GMT 2024","Fri Oct 25 02:53:59 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Oct 25 02:54:01 GMT 2024","Fri Oct 25 02:54:01 GMT 2024","174","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Oct 25 02:53:56 GMT 2024","Fri Oct 25 02:53:56 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Oct 25 02:53:57 GMT 2024","Fri Oct 25 02:53:57 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Oct 25 02:53:55 GMT 2024","Fri Oct 25 02:53:56 GMT 2024","1153","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Oct 25 02:53:58 GMT 2024","Fri Oct 25 02:53:58 GMT 2024","174","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Oct 25 02:54:04 GMT 2024","Fri Oct 25 02:54:04 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Oct 25 02:54:00 GMT 2024","Fri Oct 25 02:54:01 GMT 2024","217","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Oct 25 02:54:01 GMT 2024","Fri Oct 25 02:54:01 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Oct 25 02:53:59 GMT 2024","Fri Oct 25 02:53:59 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Oct 25 02:53:58 GMT 2024","Fri Oct 25 02:53:58 GMT 2024","169","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Oct 25 02:54:03 GMT 2024","Fri Oct 25 02:54:03 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Oct 25 02:54:01 GMT 2024","Fri Oct 25 02:54:01 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
