"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 21 02:36:12 GMT 2024","Sun Jul 21 02:36:12 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sun Jul 21 02:36:17 GMT 2024","Sun Jul 21 02:36:17 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sun Jul 21 02:36:12 GMT 2024","Sun Jul 21 02:36:13 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sun Jul 21 02:36:15 GMT 2024","Sun Jul 21 02:36:15 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sun Jul 21 02:36:11 GMT 2024","Sun Jul 21 02:36:12 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sun Jul 21 02:36:12 GMT 2024","Sun Jul 21 02:36:12 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sun Jul 21 02:36:16 GMT 2024","Sun Jul 21 02:36:17 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sun Jul 21 02:36:09 GMT 2024","Sun Jul 21 02:36:09 GMT 2024","108","","API end point assertions","","","","fetch list of users",""
"passed","Sun Jul 21 02:36:14 GMT 2024","Sun Jul 21 02:36:14 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sun Jul 21 02:36:13 GMT 2024","Sun Jul 21 02:36:13 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sun Jul 21 02:36:17 GMT 2024","Sun Jul 21 02:36:17 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Jul 21 02:36:14 GMT 2024","Sun Jul 21 02:36:14 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sun Jul 21 02:36:13 GMT 2024","Sun Jul 21 02:36:13 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sun Jul 21 02:36:13 GMT 2024","Sun Jul 21 02:36:13 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
