"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 02:35:50 GMT 2024","Fri Aug 02 02:35:50 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Aug 02 02:35:52 GMT 2024","Fri Aug 02 02:35:52 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Aug 02 02:35:48 GMT 2024","Fri Aug 02 02:35:48 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Aug 02 02:35:45 GMT 2024","Fri Aug 02 02:35:45 GMT 2024","113","","API end point assertions","","","","fetch list of users",""
"passed","Fri Aug 02 02:35:47 GMT 2024","Fri Aug 02 02:35:47 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Aug 02 02:35:52 GMT 2024","Fri Aug 02 02:35:53 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Aug 02 02:35:48 GMT 2024","Fri Aug 02 02:35:48 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Aug 02 02:35:47 GMT 2024","Fri Aug 02 02:35:48 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Aug 02 02:35:48 GMT 2024","Fri Aug 02 02:35:48 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Aug 02 02:35:50 GMT 2024","Fri Aug 02 02:35:50 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Aug 02 02:35:49 GMT 2024","Fri Aug 02 02:35:49 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Fri Aug 02 02:35:51 GMT 2024","Fri Aug 02 02:35:51 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Aug 02 02:35:49 GMT 2024","Fri Aug 02 02:35:50 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Aug 02 02:35:52 GMT 2024","Fri Aug 02 02:35:52 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Aug 02 02:35:50 GMT 2024","Fri Aug 02 02:35:50 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Aug 02 02:35:48 GMT 2024","Fri Aug 02 02:35:48 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Aug 02 02:35:50 GMT 2024","Fri Aug 02 02:35:50 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Aug 02 02:35:50 GMT 2024","Fri Aug 02 02:35:50 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Aug 02 02:35:51 GMT 2024","Fri Aug 02 02:35:52 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Aug 02 02:35:50 GMT 2024","Fri Aug 02 02:35:51 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Aug 02 02:35:50 GMT 2024","Fri Aug 02 02:35:50 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Aug 02 02:35:50 GMT 2024","Fri Aug 02 02:35:50 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Aug 02 02:35:50 GMT 2024","Fri Aug 02 02:35:50 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Aug 02 02:35:46 GMT 2024","Fri Aug 02 02:35:47 GMT 2024","502","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Aug 02 02:35:51 GMT 2024","Fri Aug 02 02:35:51 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Aug 02 02:35:49 GMT 2024","Fri Aug 02 02:35:49 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Aug 02 02:35:48 GMT 2024","Fri Aug 02 02:35:49 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Aug 02 02:35:47 GMT 2024","Fri Aug 02 02:35:47 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Aug 02 02:35:52 GMT 2024","Fri Aug 02 02:35:52 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Aug 02 02:35:49 GMT 2024","Fri Aug 02 02:35:49 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Aug 02 02:35:51 GMT 2024","Fri Aug 02 02:35:51 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Aug 02 02:35:49 GMT 2024","Fri Aug 02 02:35:49 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Aug 02 02:35:48 GMT 2024","Fri Aug 02 02:35:48 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
