"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 17 02:36:27 GMT 2024","Mon Jun 17 02:36:27 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Jun 17 02:36:28 GMT 2024","Mon Jun 17 02:36:28 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Jun 17 02:36:28 GMT 2024","Mon Jun 17 02:36:28 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Jun 17 02:36:23 GMT 2024","Mon Jun 17 02:36:24 GMT 2024","532","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Jun 17 02:36:28 GMT 2024","Mon Jun 17 02:36:28 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Jun 17 02:36:29 GMT 2024","Mon Jun 17 02:36:29 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Jun 17 02:36:26 GMT 2024","Mon Jun 17 02:36:26 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Jun 17 02:36:22 GMT 2024","Mon Jun 17 02:36:22 GMT 2024","123","","API end point assertions","","","","fetch list of users",""
"passed","Mon Jun 17 02:36:25 GMT 2024","Mon Jun 17 02:36:25 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Jun 17 02:36:27 GMT 2024","Mon Jun 17 02:36:27 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Jun 17 02:36:26 GMT 2024","Mon Jun 17 02:36:26 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Mon Jun 17 02:36:30 GMT 2024","Mon Jun 17 02:36:30 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Jun 17 02:36:25 GMT 2024","Mon Jun 17 02:36:25 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Mon Jun 17 02:36:26 GMT 2024","Mon Jun 17 02:36:27 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Jun 17 02:36:24 GMT 2024","Mon Jun 17 02:36:24 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Jun 17 02:36:27 GMT 2024","Mon Jun 17 02:36:27 GMT 2024","141","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Jun 17 02:36:28 GMT 2024","Mon Jun 17 02:36:28 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Jun 17 02:36:27 GMT 2024","Mon Jun 17 02:36:27 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Jun 17 02:36:26 GMT 2024","Mon Jun 17 02:36:26 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Jun 17 02:36:26 GMT 2024","Mon Jun 17 02:36:26 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Jun 17 02:36:25 GMT 2024","Mon Jun 17 02:36:25 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Mon Jun 17 02:36:26 GMT 2024","Mon Jun 17 02:36:26 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Jun 17 02:36:25 GMT 2024","Mon Jun 17 02:36:25 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Mon Jun 17 02:36:29 GMT 2024","Mon Jun 17 02:36:29 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Jun 17 02:36:30 GMT 2024","Mon Jun 17 02:36:30 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Jun 17 02:36:25 GMT 2024","Mon Jun 17 02:36:25 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Jun 17 02:36:29 GMT 2024","Mon Jun 17 02:36:29 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Jun 17 02:36:26 GMT 2024","Mon Jun 17 02:36:26 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Jun 17 02:36:29 GMT 2024","Mon Jun 17 02:36:29 GMT 2024","224","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Mon Jun 17 02:36:25 GMT 2024","Mon Jun 17 02:36:25 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Jun 17 02:36:24 GMT 2024","Mon Jun 17 02:36:24 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
