"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 24 02:37:13 GMT 2024","Sat Aug 24 02:37:13 GMT 2024","105","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sat Aug 24 02:37:12 GMT 2024","Sat Aug 24 02:37:12 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sat Aug 24 02:37:11 GMT 2024","Sat Aug 24 02:37:11 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Aug 24 02:37:07 GMT 2024","Sat Aug 24 02:37:07 GMT 2024","422","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Aug 24 02:37:05 GMT 2024","Sat Aug 24 02:37:05 GMT 2024","121","","API end point assertions","","","","fetch list of users",""
"passed","Sat Aug 24 02:37:10 GMT 2024","Sat Aug 24 02:37:10 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Aug 24 02:37:11 GMT 2024","Sat Aug 24 02:37:11 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Aug 24 02:37:11 GMT 2024","Sat Aug 24 02:37:11 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Aug 24 02:37:10 GMT 2024","Sat Aug 24 02:37:11 GMT 2024","171","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sat Aug 24 02:37:08 GMT 2024","Sat Aug 24 02:37:08 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Aug 24 02:37:12 GMT 2024","Sat Aug 24 02:37:12 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Aug 24 02:37:13 GMT 2024","Sat Aug 24 02:37:13 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Aug 24 02:37:12 GMT 2024","Sat Aug 24 02:37:12 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Aug 24 02:37:10 GMT 2024","Sat Aug 24 02:37:10 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Aug 24 02:37:11 GMT 2024","Sat Aug 24 02:37:11 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sat Aug 24 02:37:10 GMT 2024","Sat Aug 24 02:37:10 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sat Aug 24 02:37:11 GMT 2024","Sat Aug 24 02:37:11 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Aug 24 02:37:12 GMT 2024","Sat Aug 24 02:37:12 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Aug 24 02:37:09 GMT 2024","Sat Aug 24 02:37:10 GMT 2024","156","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sat Aug 24 02:37:12 GMT 2024","Sat Aug 24 02:37:13 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sat Aug 24 02:37:11 GMT 2024","Sat Aug 24 02:37:12 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Aug 24 02:37:08 GMT 2024","Sat Aug 24 02:37:08 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sat Aug 24 02:37:12 GMT 2024","Sat Aug 24 02:37:12 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sat Aug 24 02:37:12 GMT 2024","Sat Aug 24 02:37:12 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Aug 24 02:37:09 GMT 2024","Sat Aug 24 02:37:09 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Aug 24 02:37:08 GMT 2024","Sat Aug 24 02:37:08 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Aug 24 02:37:11 GMT 2024","Sat Aug 24 02:37:11 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
